Mr           Mp           Yp1          Yp2          Yp3          Yp4          stagecut    
2.022316674537 2.676432466202 0.000000000000 0.000020829976 0.000000000000 -0.000067995961 0.462211172821
2.022317697874 2.676433489538 0.000000000000 0.000020678560 0.000000000000 -0.000068867882 0.461976694500
2.022318728253 2.676434519918 0.000000000000 0.000020519704 0.000000000000 -0.000069739405 0.461745885320
2.022319765565 2.676435557230 0.000000000000 0.000020353522 0.000000000000 -0.000070610535 0.461518712482
2.022320809702 2.676436601366 0.000000000000 0.000020180130 0.000000000000 -0.000071481280 0.461295143497
2.022321860556 2.676437652220 0.000000000000 0.000019999641 0.000000000000 -0.000072351644 0.461075146176
2.022322918019 2.676438709683 0.000000000000 0.000019812167 0.000000000000 -0.000073221634 0.460858688630
2.022323981987 2.676439773651 0.000000000000 0.000019617821 0.000000000000 -0.000074091256 0.460645739264
2.022325052355 2.676440844019 0.000000000000 0.000019416714 0.000000000000 -0.000074960516 0.460436266775
2.022326129018 2.676441920682 0.000000000000 0.000019208955 0.000000000000 -0.000075829420 0.460230240149
2.022327211874 2.676443003538 0.000000000000 0.000018994652 0.000000000000 -0.000076697974 0.460027628651
2.022328300820 2.676444092484 0.000000000000 0.000018773915 0.000000000000 -0.000077566182 0.459828401832
2.022329395755 2.676445187420 0.000000000000 0.000018546849 0.000000000000 -0.000078434052 0.459632529514
2.022330496580 2.676446288244 0.000000000000 0.000018313561 0.000000000000 -0.000079301588 0.459439981795
2.022331603194 2.676447394858 0.000000000000 0.000018074156 0.000000000000 -0.000080168797 0.459250729042
2.022332715498 2.676448507163 0.000000000000 0.000017828738 0.000000000000 -0.000081035684 0.459064741887
2.022333833396 2.676449625061 0.000000000000 0.000017577410 0.000000000000 -0.000081902254 0.458881991224
2.022334956790 2.676450748455 0.000000000000 0.000017320275 0.000000000000 -0.000082768513 0.458702448208
2.022336085584 2.676451877249 0.000000000000 0.000017057434 0.000000000000 -0.000083634466 0.458526084250
2.022337219683 2.676453011348 0.000000000000 0.000016788988 0.000000000000 -0.000084500119 0.458352871010
2.022338358993 2.676454150657 0.000000000000 0.000016515037 0.000000000000 -0.000085365477 0.458182780403
2.022339503419 2.676455295083 0.000000000000 0.000016235679 0.000000000000 -0.000086230545 0.458015784586
2.022340652870 2.676456444534 0.000000000000 0.000015951012 0.000000000000 -0.000087095329 0.457851855961
2.022341807252 2.676457598917 0.000000000000 0.000015661134 0.000000000000 -0.000087959834 0.457690967170
2.022342966476 2.676458758141 0.000000000000 0.000015366140 0.000000000000 -0.000088824064 0.457690967170

0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.493535050393
2.022269597493 2.676570097278 0.000000000000 0.000000835768 0.000000000000 -0.000000924709 0.492592772917
2.022269714355 2.676570214141 0.000000000000 0.000001642039 0.000000000000 -0.000001847842 0.491666852924
2.022269858666 2.676570358452 0.000000000000 0.000002419313 0.000000000000 -0.000002769427 0.490757048680
2.022270029958 2.676570529744 0.000000000000 0.000003168082 0.000000000000 -0.000003689488 0.489863122839
2.022270227772 2.676570727557 0.000000000000 0.000003888834 0.000000000000 -0.000004608053 0.488984842346
2.022270451652 2.676570951438 0.000000000000 0.000004582047 0.000000000000 -0.000005525147 0.488121978333
2.022270701152 2.676571200938 0.000000000000 0.000005248194 0.000000000000 -0.000006440794 0.487274306024
2.022270975830 2.676571475616 0.000000000000 0.000005887742 0.000000000000 -0.000007355020 0.486441604642
2.022271275251 2.676571775036 0.000000000000 0.000006501151 0.000000000000 -0.000008267850 0.485623657318
2.022271598984 2.676572098769 0.000000000000 0.000007088875 0.000000000000 -0.000009179307 0.484820251000
2.022271946606 2.676572446391 0.000000000000 0.000007651361 0.000000000000 -0.000010089415 0.484031176369
2.022272317699 2.676572817484 0.000000000000 0.000008189051 0.000000000000 -0.000010998198 0.483256227751
2.022272711850 2.676573211636 0.000000000000 0.000008702381 0.000000000000 -0.000011905679 0.482495203038
2.022273128654 2.676573628440 0.000000000000 0.000009191779 0.000000000000 -0.000012811881 0.481747903608
2.022273567709 2.676574067495 0.000000000000 0.000009657669 0.000000000000 -0.000013716826 0.481014134243
2.022274028619 2.676574528405 0.000000000000 0.000010100470 0.000000000000 -0.000014620537 0.480293703060
2.022274510994 2.676575010780 0.000000000000 0.000010520595 0.000000000000 -0.000015523036 0.479586421429
2.022275014448 2.676575514234 0.000000000000 0.000010918449 0.000000000000 -0.000016424345 0.478892103907
2.022275538601 2.676576038387 0.000000000000 0.000011294435 0.000000000000 -0.000017324484 0.478210568165
2.022276083079 2.676576582865 0.000000000000 0.000011648948 0.000000000000 -0.000018223476 0.477541634920
2.022276647512 2.676577147298 0.000000000000 0.000011982380 0.000000000000 -0.000019121340 0.476885127870
2.022277231534 2.676577731320 0.000000000000 0.000012295115 0.000000000000 -0.000020018098 0.476240873624
2.022277834786 2.676578334572 0.000000000000 0.000012587535 0.000000000000 -0.000020913769 0.475608701645
2.022278456912 2.676578956697 0.000000000000 0.000012860015 0.000000000000 -0.000021808374 0.474988444185
2.022279097561 2.676579597346 0.000000000000 0.000013112924 0.000000000000 -0.000022701933 0.474379936223
2.022279756387 2.676580256173 0.000000000000 0.000013346630 0.000000000000 -0.000023594464 0.473783015410
2.022280433049 2.676580932835 0.000000000000 0.000013561491 0.000000000000 -0.000024485988 0.473197522010
2.022281127210 2.676581626996 0.000000000000 0.000013757865 0.000000000000 -0.000025376523 0.472623298843
2.022281838538 2.676582338324 0.000000000000 0.000013936102 0.000000000000 -0.000026266088 0.472060191232
2.022282566704 2.676583066490 0.000000000000 0.000014096550 0.000000000000 -0.000027154702 0.471508046950
2.022283311385 2.676583811170 0.000000000000 0.000014239550 0.000000000000 -0.000028042382 0.470966716169
2.022284072260 2.676584572046 0.000000000000 0.000014365439 0.000000000000 -0.000028929147 0.470436051405
2.022284849015 2.676585348801 0.000000000000 0.000014474552 0.000000000000 -0.000029815015 0.469915907476
2.022285641338 2.676586141124 0.000000000000 0.000014567217 0.000000000000 -0.000030700003 0.469406141446
2.022286448922 2.676586948708 0.000000000000 0.000014643758 0.000000000000 -0.000031584128 0.468906612585
2.022287271465 2.676587771250 0.000000000000 0.000014704495 0.000000000000 -0.000032467408 0.468417182319
2.022288108665 2.676588608451 0.000000000000 0.000014749746 0.000000000000 -0.000033349859 0.467937714186
2.022288960229 2.676589460015 0.000000000000 0.000014779821 0.000000000000 -0.000034231498 0.467468073794
2.022289825865 2.676590325651 0.000000000000 0.000014795029 0.000000000000 -0.000035112342 0.467008128778
2.022290705285 2.676591205070 0.000000000000 0.000014795674 0.000000000000 -0.000035992406 0.466557748756
2.022291598204 2.676592097990 0.000000000000 0.000014782056 0.000000000000 -0.000036871708 0.466116805292
2.022292504344 2.676593004130 0.000000000000 0.000014754470 0.000000000000 -0.000037750262 0.465685171855
2.022293423426 2.676593923212 0.000000000000 0.000014713210 0.000000000000 -0.000038628084 0.465262723779
2.022294355179 2.676594854965 0.000000000000 0.000014658563 0.000000000000 -0.000039505190 0.464849338227
2.022295299332 2.676595799117 0.000000000000 0.000014590815 0.000000000000 -0.000040381594 0.464444894156
2.022296255619 2.676596755404 0.000000000000 0.000014510246 0.000000000000 -0.000041257313 0.464049272276
2.022297223777 2.676597723563 0.000000000000 0.000014417135 0.000000000000 -0.000042132360 0.463662355018
2.022298203549 2.676598703334 0.000000000000 0.000014311754 0.000000000000 -0.000043006751 0.463284026503
2.022299194676 2.676599694462 0.000000000000 0.000014194375 0.000000000000 -0.000043880499 0.462914172502
2.022300196908 2.676600696694 0.000000000000 0.000014065264 0.000000000000 -0.000044753619 0.462552680406
2.022301209994 2.676601709780 0.000000000000 0.000013924684 0.000000000000 -0.000045626126 0.462199439197
2.022302233689 2.676602733474 0.000000000000 0.000013772896 0.000000000000 -0.000046498032 0.461854339413
2.022303267749 2.676603767535 0.000000000000 0.000013610156 0.000000000000 -0.000047369353 0.461517273120
2.022304311935 2.676604811720 0.000000000000 0.000013436718 0.000000000000 -0.000048240100 0.461188133880
2.022305366010 2.676605865795 0.000000000000 0.000013252831 0.000000000000 -0.000049110288 0.460866816725
2.022306429740 2.676606929525 0.000000000000 0.000013058743 0.000000000000 -0.000049979930 0.460553218124
2.022307502894 2.676608002680 0.000000000000 0.000012854697 0.000000000000 -0.000050849039 0.460247235962
2.022308585246 2.676609085032 0.000000000000 0.000012640933 0.000000000000 -0.000051717627 0.459948769506
2.022309676570 2.676610176356 0.000000000000 0.000012417690 0.000000000000 -0.000052585708 0.459657719383
2.022310776645 2.676611276430 0.000000000000 0.000012185202 0.000000000000 -0.000053453294 0.459373987553
2.022311885250 2.676612385036 0.000000000000 0.000011943699 0.000000000000 -0.000054320397 0.459097477283
2.022313002171 2.676613501957 0.000000000000 0.000011693411 0.000000000000 -0.000055187030 0.458828093123
2.022314127194 2.676614626980 0.000000000000 0.000011434562 0.000000000000 -0.000056053204 0.458565740882
2.022315260109 2.676615759894 0.000000000000 0.000011167375 0.000000000000 -0.000056918932 0.458310327604
2.022316400706 2.676616900492 0.000000000000 0.000010892071 0.000000000000 -0.000057784225 0.458061761545
2.022317548782 2.676618048568 0.000000000000 0.000010608865 0.000000000000 -0.000058649095 0.457819952151
2.022318704134 2.676619203920 0.000000000000 0.000010317971 0.000000000000 -0.000059513553 0.457584810035
2.022319866561 2.676620366347 0.000000000000 0.000010019601 0.000000000000 -0.000060377610 0.457356246957
2.022321035867 2.676621535653 0.000000000000 0.000009713963 0.000000000000 -0.000061241278 0.457134175800
2.022322211857 2.676622711643 0.000000000000 0.000009401263 0.000000000000 -0.000062104568 0.456918510555
2.022323394338 2.676623894124 0.000000000000 0.000009081704 0.000000000000 -0.000062967491 0.456709166295
2.022324583122 2.676625082907 0.000000000000 0.000008755487 0.000000000000 -0.000063830056 0.456506059157
2.022325778019 2.676626277805 0.000000000000 0.000008422809 0.000000000000 -0.000064692276 0.456309106325
2.022326978847 2.676627478633 0.000000000000 0.000008083865 0.000000000000 -0.000065554160 0.456118226009
2.022328185422 2.676628685208 0.000000000000 0.000007738848 0.000000000000 -0.000066415718 0.455933337428
2.022329397565 2.676629897351 0.000000000000 0.000007387949 0.000000000000 -0.000067276962 0.455754360792
2.022330615097 2.676631114883 0.000000000000 0.000007031354 0.000000000000 -0.000068137900 0.455581217281
2.022331837845 2.676632337630 0.000000000000 0.000006669250 0.000000000000 -0.000068998542 0.455413829034
2.022333065633 2.676633565419 0.000000000000 0.000006301819 0.000000000000 -0.000069858900 0.455252119127
2.022334298293 2.676634798079 0.000000000000 0.000005929241 0.000000000000 -0.000070718981 0.455096011558
2.022335535655 2.676636035441 0.000000000000 0.000005551694 0.000000000000 -0.000071578796 0.454945431233
2.022336777553 2.676637277339 0.000000000000 0.000005169353 0.000000000000 -0.000072438354 0.454800303947
2.022338023824 2.676638523609 0.000000000000 0.000004782394 0.000000000000 -0.000073297665 0.454660556373
2.022339274305 2.676639774090 0.000000000000 0.000004390985 0.000000000000 -0.000074156737 0.454526116039
2.022340528836 2.676641028622 0.000000000000 0.000003995296 0.000000000000 -0.000075015580 0.454396911325
2.022341787261 2.676642287047 0.000000000000 0.000003595493 0.000000000000 -0.000075874201 0.454272871437
2.022343049423 2.676643549209 0.000000000000 0.000003191741 0.000000000000 -0.000076732612 0.454153926401
2.022344315170 2.676644814956 0.000000000000 0.000002784201 0.000000000000 -0.000077590819 0.454040007044
2.022345584350 2.676646084135 0.000000000000 0.000002373034 0.000000000000 -0.000078448831 0.453931044986
2.022346856813 2.676647356599 0.000000000000 0.000001958397 0.000000000000 -0.000079306657 0.453826972621
2.022348132413 2.676648632199 0.000000000000 0.000001540445 0.000000000000 -0.000080164306 0.453727723107
2.022349411004 2.676649910790 0.000000000000 0.000001119333 0.000000000000 -0.000081021785 0.453633230356
2.022350692444 2.676651192229 0.000000000000 0.000000695211 0.000000000000 -0.000081879102 0.453543429014
2.022351976590 2.676652476375 0.000000000000 0.000000268229 0.000000000000 -0.000082736266 0.453458254459
2.022353263303 2.676653763089 0.000000000000 -0.000000161466 0.000000000000 -0.000083593285 0.453377642779
2.022354552446 2.676655052232 0.000000000000 -0.000000593729 0.000000000000 -0.000084450165 0.453301530771
2.022355843883 2.676656343669 0.000000000000 -0.000001028416 0.000000000000 -0.000085306915 0.453229855918
2.022357137481 2.676657637267 0.000000000000 -0.000001465386 0.000000000000 -0.000086163543 0.453162556389
2.022358433107 2.676658932893 0.000000000000 -0.000001904500 0.000000000000 -0.000087020056 0.453099571021
2.022359730632 2.676660230418 0.000000000000 -0.000002345620 0.000000000000 -0.000087876460 0.453099571021

0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.493227948126
2.022269606592 2.676752694235 0.000000000000 0.000000826156 0.000000000000 -0.000000924196 0.491990974154
2.022269741293 2.676752828936 0.000000000000 0.000001613582 0.000000000000 -0.000001846322 0.490782441707
2.022269911832 2.676752999475 0.000000000000 0.000002363147 0.000000000000 -0.000002766426 0.489601796479
2.022270117400 2.676753205043 0.000000000000 0.000003075706 0.000000000000 -0.000003684554 0.488448497394
2.022270357205 2.676753444848 0.000000000000 0.000003752096 0.000000000000 -0.000004600749 0.487322016208
2.022270630465 2.676753718108 0.000000000000 0.000004393142 0.000000000000 -0.000005515055 0.486221837114
2.022270936417 2.676754024060 0.000000000000 0.000004999651 0.000000000000 -0.000006427516 0.485147456373
2.022271274309 2.676754361952 0.000000000000 0.000005572417 0.000000000000 -0.000007338174 0.484098381943
2.022271643403 2.676754731046 0.000000000000 0.000006112219 0.000000000000 -0.000008247070 0.483074133135
2.022272042974 2.676755130617 0.000000000000 0.000006619823 0.000000000000 -0.000009154245 0.482074240273
2.022272472311 2.676755559954 0.000000000000 0.000007095981 0.000000000000 -0.000010059740 0.481098244369
2.022272930716 2.676756018359 0.000000000000 0.000007541429 0.000000000000 -0.000010963593 0.480145696805
2.022273417501 2.676756505144 0.000000000000 0.000007956894 0.000000000000 -0.000011865843 0.479216159030
2.022273931994 2.676757019637 0.000000000000 0.000008343088 0.000000000000 -0.000012766529 0.478309202265
2.022274473530 2.676757561173 0.000000000000 0.000008700709 0.000000000000 -0.000013665687 0.477424407222
2.022275041461 2.676758129104 0.000000000000 0.000009030446 0.000000000000 -0.000014563354 0.476561363825
2.022275635146 2.676758722789 0.000000000000 0.000009332973 0.000000000000 -0.000015459567 0.475719670945
2.022276253959 2.676759341602 0.000000000000 0.000009608953 0.000000000000 -0.000016354360 0.474898936148
2.022276897282 2.676759984925 0.000000000000 0.000009859039 0.000000000000 -0.000017247769 0.474098775440
